Epoch: 85, Runtime: 0.4130, Loss: 1.496, forward nfe 16224, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 86, Runtime: 0.3969, Loss: 1.551, forward nfe 16416, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 87, Runtime: 0.3933, Loss: 1.492, forward nfe 16608, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 88, Runtime: 0.4224, Loss: 1.488, forward nfe 16800, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 89, Runtime: 0.3917, Loss: 1.495, forward nfe 16992, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 90, Runtime: 0.4088, Loss: 1.484, forward nfe 17184, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 91, Runtime: 0.3967, Loss: 1.508, forward nfe 17376, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 92, Runtime: 0.3974, Loss: 1.578, forward nfe 17568, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 93, Runtime: 0.4299, Loss: 1.549, forward nfe 17760, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 94, Runtime: 0.3868, Loss: 1.616, forward nfe 17952, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 95, Runtime: 0.4099, Loss: 1.501, forward nfe 18144, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 96, Runtime: 0.3902, Loss: 1.506, forward nfe 18336, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 97, Runtime: 0.4206, Loss: 1.572, forward nfe 18528, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.6800, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 98, Runtime: 0.4355, Loss: 1.457, forward nfe 18720, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.2200, tmp_test: 0.2289, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 99, Runtime: 0.4077, Loss: 1.488, forward nfe 18912, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 100, Runtime: 0.4554, Loss: 1.552, forward nfe 19104, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 101, Runtime: 0.4198, Loss: 1.492, forward nfe 19296, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 102, Runtime: 0.4096, Loss: 1.576, forward nfe 19488, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 103, Runtime: 0.4178, Loss: 1.467, forward nfe 19680, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 104, Runtime: 0.3978, Loss: 1.651, forward nfe 19872, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 105, Runtime: 0.4075, Loss: 1.620, forward nfe 20064, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 106, Runtime: 0.4044, Loss: 1.509, forward nfe 20256, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 107, Runtime: 0.4032, Loss: 1.569, forward nfe 20448, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 108, Runtime: 0.4117, Loss: 1.529, forward nfe 20640, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 109, Runtime: 0.4046, Loss: 1.591, forward nfe 20832, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.4800, tmp_test: 0.4578, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 110, Runtime: 0.3972, Loss: 1.568, forward nfe 21024, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 111, Runtime: 0.4291, Loss: 1.490, forward nfe 21216, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 112, Runtime: 0.3839, Loss: 1.546, forward nfe 21408, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 113, Runtime: 0.4070, Loss: 1.530, forward nfe 21600, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 114, Runtime: 0.4025, Loss: 1.530, forward nfe 21792, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7200, tmp_test: 0.5904, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 115, Runtime: 0.3935, Loss: 1.501, forward nfe 21984, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.4400, tmp_test: 0.4458, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 116, Runtime: 0.3928, Loss: 1.510, forward nfe 22176, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 117, Runtime: 0.3985, Loss: 1.593, forward nfe 22368, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.1800, tmp_test: 0.2651, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 118, Runtime: 0.4110, Loss: 1.575, forward nfe 22560, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1400, tmp_test: 0.1807, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 119, Runtime: 0.4102, Loss: 1.570, forward nfe 22752, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 120, Runtime: 0.4042, Loss: 1.517, forward nfe 22944, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 121, Runtime: 0.3996, Loss: 1.538, forward nfe 23136, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 122, Runtime: 0.3992, Loss: 1.497, forward nfe 23328, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 123, Runtime: 0.4038, Loss: 1.553, forward nfe 23520, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 124, Runtime: 0.4349, Loss: 1.603, forward nfe 23712, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 125, Runtime: 0.4427, Loss: 1.615, forward nfe 23904, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1000, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 126, Runtime: 0.4169, Loss: 1.525, forward nfe 24096, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 127, Runtime: 0.4068, Loss: 1.556, forward nfe 24288, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 128, Runtime: 0.4040, Loss: 1.668, forward nfe 24480, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 129, Runtime: 0.3970, Loss: 1.456, forward nfe 24672, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 130, Runtime: 0.4116, Loss: 1.543, forward nfe 24864, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 131, Runtime: 0.4018, Loss: 1.531, forward nfe 25056, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 132, Runtime: 0.4046, Loss: 1.478, forward nfe 25248, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 133, Runtime: 0.3936, Loss: 1.528, forward nfe 25440, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1600, tmp_test: 0.2289, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 134, Runtime: 0.4084, Loss: 1.507, forward nfe 25632, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1000, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 135, Runtime: 0.3995, Loss: 1.512, forward nfe 25824, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1000, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 136, Runtime: 0.3993, Loss: 1.663, forward nfe 26016, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.6400, tmp_test: 0.5542, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 137, Runtime: 0.3934, Loss: 1.529, forward nfe 26208, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 138, Runtime: 0.3989, Loss: 1.569, forward nfe 26400, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 139, Runtime: 0.3869, Loss: 1.630, forward nfe 26592, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 140, Runtime: 0.4056, Loss: 1.409, forward nfe 26784, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 141, Runtime: 0.3941, Loss: 1.553, forward nfe 26976, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 142, Runtime: 0.3964, Loss: 1.503, forward nfe 27168, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 143, Runtime: 0.4123, Loss: 1.512, forward nfe 27360, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 144, Runtime: 0.3921, Loss: 1.512, forward nfe 27552, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 145, Runtime: 0.3958, Loss: 1.547, forward nfe 27744, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 146, Runtime: 0.3922, Loss: 1.576, forward nfe 27936, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 147, Runtime: 0.4054, Loss: 1.481, forward nfe 28128, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 148, Runtime: 0.3974, Loss: 1.589, forward nfe 28320, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 149, Runtime: 0.3992, Loss: 1.491, forward nfe 28512, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 150, Runtime: 0.4098, Loss: 1.542, forward nfe 28704, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 151, Runtime: 0.3909, Loss: 1.597, forward nfe 28896, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 152, Runtime: 0.4357, Loss: 1.691, forward nfe 29088, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 153, Runtime: 0.4225, Loss: 1.514, forward nfe 29280, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 154, Runtime: 0.4113, Loss: 1.473, forward nfe 29472, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 155, Runtime: 0.4262, Loss: 1.572, forward nfe 29664, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 156, Runtime: 0.4146, Loss: 1.656, forward nfe 29856, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 157, Runtime: 0.4071, Loss: 1.614, forward nfe 30048, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7200, tmp_test: 0.5542, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 158, Runtime: 0.4407, Loss: 1.505, forward nfe 30240, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1800, tmp_test: 0.0964, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 159, Runtime: 0.3937, Loss: 1.484, forward nfe 30432, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.5800, tmp_test: 0.3855, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 160, Runtime: 0.4474, Loss: 1.652, forward nfe 30624, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 161, Runtime: 0.3921, Loss: 1.433, forward nfe 30816, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 162, Runtime: 0.4101, Loss: 1.534, forward nfe 31008, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 163, Runtime: 0.4060, Loss: 1.606, forward nfe 31200, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 164, Runtime: 0.3954, Loss: 1.576, forward nfe 31392, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 165, Runtime: 0.3972, Loss: 1.637, forward nfe 31584, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 166, Runtime: 0.3947, Loss: 1.580, forward nfe 31776, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.4200, tmp_test: 0.3614, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 167, Runtime: 0.4052, Loss: 1.527, forward nfe 31968, backward nfe 0, tmp_train: 0.4200, tmp_val: 0.6800, tmp_test: 0.6265, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 168, Runtime: 0.4070, Loss: 1.583, forward nfe 32160, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.2000, tmp_test: 0.2289, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 169, Runtime: 0.3879, Loss: 1.670, forward nfe 32352, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 170, Runtime: 0.4103, Loss: 1.686, forward nfe 32544, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 171, Runtime: 0.4078, Loss: 1.617, forward nfe 32736, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 172, Runtime: 0.3989, Loss: 1.467, forward nfe 32928, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 173, Runtime: 0.3888, Loss: 1.587, forward nfe 33120, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 174, Runtime: 0.4037, Loss: 1.559, forward nfe 33312, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 175, Runtime: 0.4062, Loss: 1.543, forward nfe 33504, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 176, Runtime: 0.3941, Loss: 1.545, forward nfe 33696, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 177, Runtime: 0.3994, Loss: 1.567, forward nfe 33888, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 178, Runtime: 0.4063, Loss: 1.506, forward nfe 34080, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 179, Runtime: 0.4049, Loss: 1.563, forward nfe 34272, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.6200, tmp_test: 0.4217, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 180, Runtime: 0.4034, Loss: 1.564, forward nfe 34464, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 181, Runtime: 0.3992, Loss: 1.504, forward nfe 34656, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 182, Runtime: 0.3892, Loss: 1.552, forward nfe 34848, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 183, Runtime: 0.3407, Loss: 1.542, forward nfe 35040, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 184, Runtime: 0.3342, Loss: 1.507, forward nfe 35232, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 185, Runtime: 0.3543, Loss: 1.468, forward nfe 35424, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 186, Runtime: 0.3587, Loss: 1.593, forward nfe 35616, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 187, Runtime: 0.3342, Loss: 1.606, forward nfe 35808, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 188, Runtime: 0.3521, Loss: 1.595, forward nfe 36000, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 189, Runtime: 0.3472, Loss: 1.496, forward nfe 36192, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1200, tmp_test: 0.1446, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 190, Runtime: 0.3204, Loss: 1.507, forward nfe 36384, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1446, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 191, Runtime: 0.3390, Loss: 1.536, forward nfe 36576, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 192, Runtime: 0.3679, Loss: 1.536, forward nfe 36768, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 193, Runtime: 0.3209, Loss: 1.579, forward nfe 36960, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 194, Runtime: 0.3328, Loss: 1.465, forward nfe 37152, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 195, Runtime: 0.3217, Loss: 1.636, forward nfe 37344, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 196, Runtime: 0.3194, Loss: 1.461, forward nfe 37536, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 197, Runtime: 0.3227, Loss: 1.563, forward nfe 37728, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 198, Runtime: 0.3271, Loss: 1.547, forward nfe 37920, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
Epoch: 199, Runtime: 0.3365, Loss: 1.566, forward nfe 38112, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.0800, tmp_test: 0.1807, Train: 0.3600, Val: 0.7800, Test: 0.5542, Best time: 2.3300
best val accuracy 0.780 with test accuracy 0.554 at epoch 79 and best time 2.330000
rep 2
